tr|A0A7J6E971|A0A7J6E971_CANSA	Q88FY2	24.3	214	332	382	1.96e-11	58.5	64.2	52.1
tr|A0A7J6E971|A0A7J6E971_CANSA	A1TFU9	24.3	222	332	395	3.60e-09	51.6	64.8	49.6
tr|A0A7J6E9A4|A0A7J6E9A4_CANSA	Q8U8I2	30.5	190	864	249	2.32e-17	77.0	21.9	74.7
tr|A0A7J6E9A4|A0A7J6E9A4_CANSA	Q9KWN1	30.0	190	864	249	7.72e-17	75.5	21.9	74.7
tr|A0A7J6E9A4|A0A7J6E9A4_CANSA	P69935	30.8	182	864	248	1.14e-15	72.0	20.8	71.8
tr|A0A7J6E9A4|A0A7J6E9A4_CANSA	P69936	30.8	182	864	248	1.14e-15	72.0	20.8	71.8
tr|A0A7J6E9A4|A0A7J6E9A4_CANSA	Q8FHD2	29.4	201	864	248	5.57e-14	67.0	22.9	79.4
tr|A0A7J6E9A4|A0A7J6E9A4_CANSA	P39831	29.4	201	864	248	1.84e-13	65.5	22.9	79.4
tr|A0A7J6EAU2|A0A7J6EAU2_CANSA	D4N502	24.6	187	213	360	8.91e-11	54.7	82.2	50.3
tr|A0A7J6EDT2|A0A7J6EDT2_CANSA	D4N502	31.3	134	209	360	1.43e-13	62.8	60.8	36.9
tr|A0A7J6EGW6|A0A7J6EGW6_CANSA	P69935	24.7	219	294	248	2.11e-12	60.1	71.4	87.1
tr|A0A7J6EGW6|A0A7J6EGW6_CANSA	P69936	24.7	219	294	248	2.11e-12	60.1	71.4	87.1
tr|A0A7J6EHC7|A0A7J6EHC7_CANSA	D4N502	36.3	80	208	360	6.71e-10	52.0	38.5	18.3
tr|A0A7J6EI59|A0A7J6EI59_CANSA	D4N502	29.9	107	282	360	1.74e-08	48.9	37.9	29.7
tr|A0A7J6EIJ1|A0A7J6EIJ1_CANSA	F7J186	24.4	168	401	470	5.37e-07	45.4	38.4	34.3
tr|A0A7J6EJK9|A0A7J6EJK9_CANSA	Q5PPL3	27.7	119	286	362	5.73e-08	47.4	40.2	31.2
tr|A0A7J6EJK9|A0A7J6EJK9_CANSA	Q3ZBE9	28.7	122	286	356	1.01e-07	46.6	41.3	32.6
tr|A0A7J6EJK9|A0A7J6EJK9_CANSA	Q15738	27.7	119	286	373	1.39e-07	46.2	40.2	30.3
tr|A0A7J6EJK9|A0A7J6EJK9_CANSA	Q9R1J0	26.9	119	286	362	7.68e-07	43.9	40.2	31.2
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	Q9I6C8	31.6	421	606	476	2.09e-61	206	69.1	85.7
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	P25553	30.0	476	606	479	8.03e-56	191	77.2	95.6
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	Q9A777	29.0	427	606	485	1.65e-53	184	69.6	86.6
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	O86447	29.0	451	606	481	1.07e-52	182	73.6	88.1
tr|A0A7J6EN30|A0A7J6EN30_CANSA	D4N502	36.3	80	212	360	2.34e-12	59.3	37.7	22.2
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	Q9I6C8	31.6	421	606	476	2.09e-61	206	69.1	85.7
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	P25553	30.0	476	606	479	8.03e-56	191	77.2	95.6
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	Q9A777	29.0	427	606	485	1.65e-53	184	69.6	86.6
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	O86447	29.0	451	606	481	1.07e-52	182	73.6	88.1
tr|A0A7J6ENU9|A0A7J6ENU9_CANSA	Q8U8I2	30.5	190	352	249	3.48e-18	77.4	53.7	74.7
tr|A0A7J6ENU9|A0A7J6ENU9_CANSA	Q9KWN1	30.0	190	352	249	1.21e-17	75.9	53.7	74.7
tr|A0A7J6ENU9|A0A7J6ENU9_CANSA	P69935	30.8	182	352	248	1.93e-16	72.4	51.1	71.8
tr|A0A7J6ENU9|A0A7J6ENU9_CANSA	P69936	30.8	182	352	248	1.93e-16	72.4	51.1	71.8
tr|A0A7J6ENU9|A0A7J6ENU9_CANSA	Q8FHD2	30.2	182	352	248	1.40e-14	67.0	51.1	71.8
tr|A0A7J6ENU9|A0A7J6ENU9_CANSA	P39831	30.2	182	352	248	4.72e-14	65.5	51.1	71.8
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	Q6F6Y2	27.6	355	443	385	1.37e-30	116	76.7	88.3
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	A6T923	26.0	350	443	384	5.82e-29	111	76.3	87.8
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	B6D1N4	26.0	350	443	384	5.82e-29	111	76.3	87.8
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	B5B0J6	24.8	351	443	384	2.83e-24	98.2	76.3	87.8
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	A1TFU9	24.9	362	443	395	3.56e-23	95.1	76.5	86.3
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	A0A0H3LKL4	25.8	325	443	383	3.88e-21	89.0	69.1	82.2
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	Q88FY2	27.9	340	443	382	1.36e-19	84.3	69.5	83.2
tr|A0A7J6EQV4|A0A7J6EQV4_CANSA	P86491	26.6	335	443	385	2.51e-19	83.6	70.0	83.1
tr|A0A7J6ER08|A0A7J6ER08_CANSA	Q15738	26.8	291	320	373	5.41e-12	60.1	85.6	70.5
tr|A0A7J6ERW4|A0A7J6ERW4_CANSA	P69935	29.0	186	489	248	2.83e-13	63.9	34.2	72.6
tr|A0A7J6ERW4|A0A7J6ERW4_CANSA	Q8U8I2	30.0	110	489	249	6.02e-11	57.0	22.3	44.2
tr|A0A7J6ET00|A0A7J6ET00_CANSA	D4N502	33.9	333	332	360	7.40e-60	191	96.7	90.8
tr|A0A7J6EWB7|A0A7J6EWB7_CANSA	Q9KWN1	26.1	272	324	249	2.86e-07	45.1	79.0	94.8
tr|A0A7J6EWB7|A0A7J6EWB7_CANSA	Q8U8I2	24.7	267	324	249	1.65e-06	42.7	79.0	94.8
tr|A0A7J6EWC7|A0A7J6EWC7_CANSA	D4N502	26.6	94	253	360	7.81e-07	43.5	35.6	26.1
tr|A0A7J6EYJ9|A0A7J6EYJ9_CANSA	Q9KWN1	23.4	269	336	249	7.29e-07	43.9	78.0	94.8
tr|A0A7J6EYJ9|A0A7J6EYJ9_CANSA	Q8U8I2	22.7	269	336	249	7.46e-06	40.8	78.0	94.8
tr|A0A7J6F048|A0A7J6F048_CANSA	P69935	26.1	249	328	248	7.58e-19	79.0	75.0	94.4
tr|A0A7J6F048|A0A7J6F048_CANSA	P69936	26.1	249	328	248	7.58e-19	79.0	75.0	94.4
tr|A0A7J6F048|A0A7J6F048_CANSA	Q8FHD2	24.2	248	328	248	2.67e-18	77.4	75.0	94.4
tr|A0A7J6F048|A0A7J6F048_CANSA	P39831	24.2	248	328	248	3.66e-18	77.0	75.0	94.4
tr|A0A7J6F048|A0A7J6F048_CANSA	Q8X505	24.2	248	328	248	5.01e-18	76.6	75.0	94.4
tr|A0A7J6F048|A0A7J6F048_CANSA	Q83RE8	23.8	248	328	248	2.39e-17	74.7	75.0	94.4
tr|A0A7J6F048|A0A7J6F048_CANSA	Q8U8I2	30.9	188	328	249	2.43e-17	74.7	57.3	71.9
tr|A0A7J6F048|A0A7J6F048_CANSA	Q9KWN1	30.9	188	328	249	8.45e-17	73.2	57.3	71.9
tr|A0A7J6F1Q6|A0A7J6F1Q6_CANSA	D4N502	24.4	316	325	360	4.03e-21	87.0	87.7	75.6
tr|A0A7J6F1R7|A0A7J6F1R7_CANSA	D4N502	48.4	353	352	360	1.76e-110	321	97.4	96.1
tr|A0A7J6F212|A0A7J6F212_CANSA	D4N502	28.5	165	290	360	5.15e-20	83.2	56.2	43.9
tr|A0A7J6F2X3|A0A7J6F2X3_CANSA	P39831	24.5	204	315	248	4.11e-10	53.5	63.8	71.4
tr|A0A7J6F2X3|A0A7J6F2X3_CANSA	Q8X505	24.5	204	315	248	5.53e-10	53.1	63.8	71.4
tr|A0A7J6F2X3|A0A7J6F2X3_CANSA	Q8FHD2	24.5	204	315	248	7.44e-10	52.8	63.8	71.4
tr|A0A7J6F2X3|A0A7J6F2X3_CANSA	Q83RE8	24.0	204	315	248	2.44e-09	51.2	63.8	71.4
tr|A0A7J6F2X3|A0A7J6F2X3_CANSA	Q8U8I2	26.3	205	315	249	1.13e-07	46.2	63.8	70.7
tr|A0A7J6F2X3|A0A7J6F2X3_CANSA	Q9KWN1	26.1	207	315	249	2.03e-07	45.4	63.8	70.7
tr|A0A7J6F511|A0A7J6F511_CANSA	D4N502	35.0	197	258	360	4.32e-36	126	76.0	51.7
tr|A0A7J6F636|A0A7J6F636_CANSA	P29704	35.6	87	719	444	3.29e-08	50.4	11.7	18.9
tr|A0A7J6F636|A0A7J6F636_CANSA	O74165	39.2	79	719	443	1.21e-06	45.4	10.3	17.2
tr|A0A7J6F636|A0A7J6F636_CANSA	Q4WAG4	30.8	104	719	471	2.87e-06	44.3	14.0	21.4
tr|A0A7J6F636|A0A7J6F636_CANSA	Q54DR1	29.7	111	719	416	4.66e-06	43.5	15.4	26.7
tr|A0A7J6F654|A0A7J6F654_CANSA	D4N502	41.3	63	222	360	5.11e-12	58.5	28.4	17.5
tr|A0A7J6F7U3|A0A7J6F7U3_CANSA	Q9KWN1	25.8	244	322	249	1.22e-06	43.1	71.4	88.0
tr|A0A7J6F7U3|A0A7J6F7U3_CANSA	Q8U8I2	25.8	244	322	249	3.90e-06	41.6	71.4	88.0
tr|A0A7J6F9B1|A0A7J6F9B1_CANSA	D4N502	49.1	163	216	360	1.49e-44	147	75.0	44.4
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q945K7	46.1	332	335	374	1.41e-100	296	86.9	88.8
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q54B68	49.5	323	335	360	2.06e-99	292	85.1	89.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q55BI2	46.6	324	335	354	2.22e-97	287	86.0	91.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O13696	47.0	332	335	356	9.48e-97	285	86.3	93.3
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q8LG77	44.6	332	335	374	1.33e-95	283	86.9	88.8
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O13302	46.7	332	335	388	2.05e-95	283	86.3	85.6
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O94229	46.8	327	335	361	3.70e-92	274	86.0	90.6
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q93353	45.8	343	335	379	2.57e-91	272	86.3	90.5
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q93714	43.6	330	335	358	3.83e-91	271	86.6	92.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q9VWH4	42.4	328	335	377	2.74e-90	270	86.0	87.0
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P41563	43.6	330	335	366	6.27e-89	266	86.3	90.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P56471	43.3	330	335	366	2.51e-88	264	86.3	90.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P50213	43.3	330	335	366	5.02e-88	263	86.3	90.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q5R678	43.3	330	335	366	5.02e-88	263	86.3	90.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q9USP8	41.5	330	335	379	2.10e-87	262	86.0	87.1
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q9D6R2	42.7	330	335	366	5.67e-87	261	86.3	90.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q99NA5	42.7	330	335	366	1.13e-86	260	86.3	90.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P28834	45.0	327	335	360	2.14e-85	256	86.0	90.8
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O94230	37.9	356	335	368	2.72e-73	226	93.4	96.5
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P28241	34.8	365	335	369	8.53e-69	214	96.1	95.7
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q5SIJ1	37.5	333	335	334	1.94e-53	173	86.0	97.9
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q72IW9	37.5	333	335	334	1.94e-53	173	86.0	97.9
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q58130	32.3	328	335	333	3.36e-45	152	84.8	97.0
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O14104	32.4	352	335	362	1.85e-43	148	85.4	96.7
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P40495	31.4	350	335	371	2.41e-41	142	86.0	93.3
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q58991	30.9	340	335	347	4.00e-41	141	85.1	96.3
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q44471	28.6	346	335	364	2.22e-31	115	84.8	94.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O34296	28.6	346	335	358	2.79e-31	115	84.8	95.8
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O34295	28.6	346	335	358	7.40e-31	114	84.8	95.8
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	O59394	35.1	245	335	345	3.05e-30	112	70.4	67.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P76251	31.4	277	335	361	5.42e-30	112	74.0	75.1
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P42958	27.9	348	335	354	6.47e-29	108	86.0	97.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P70792	28.5	270	335	358	8.98e-28	105	74.0	75.4
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	P70787	28.5	270	335	364	9.75e-28	105	74.0	74.2
tr|A0A7J6FCF9|A0A7J6FCF9_CANSA	Q51945	30.9	278	335	365	1.36e-27	105	74.0	74.5
tr|A0A7J6FDJ7|A0A7J6FDJ7_CANSA	D4N502	35.9	309	561	360	2.33e-51	174	53.5	84.4
tr|A0A7J6FER3|A0A7J6FER3_CANSA	D4N502	32.3	279	321	360	4.90e-53	172	79.4	77.5
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	C9E894	73.4	414	378	415	1.44e-223	611	100	99.8
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	D2K762	72.5	414	378	415	4.56e-220	602	100	99.8
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A1P7Y0D4	72.0	414	378	415	2.63e-219	600	100	99.8
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A1P7Y0A2	71.7	414	378	415	3.74e-219	600	100	99.8
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	O48666	71.2	410	378	415	1.60e-213	586	98.9	98.6
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A1P7Y0A8	70.3	414	378	415	1.52e-211	581	100	99.5
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A1P7Y0D0	70.7	410	378	415	2.16e-211	580	98.9	98.6
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	D0VFU8	71.8	412	378	411	4.37e-210	577	99.5	100
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	P53800	71.1	412	378	411	3.57e-209	575	99.5	100
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A1P7Y0C9	73.5	374	378	391	1.05e-203	560	89.7	95.7
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	P53799	67.9	411	378	410	8.45e-203	558	98.9	100
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A144YEA5	49.2	374	378	462	8.98e-116	339	88.1	80.7
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A142ZC57	43.1	406	378	444	7.43e-99	295	96.3	90.3
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q9SDW9	45.4	372	378	461	6.89e-98	293	86.2	80.5
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	P53798	41.1	401	378	416	3.26e-96	288	95.2	93.8
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q54DR1	43.3	367	378	416	9.21e-96	286	86.0	88.0
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q02769	40.4	401	378	416	1.30e-95	286	95.2	93.8
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q32KR6	40.4	401	378	417	2.40e-93	280	95.2	93.5
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	P37268	39.7	401	378	417	3.39e-93	280	95.2	93.5
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q5R6U3	39.7	401	378	417	3.39e-93	280	95.2	93.5
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	P78589	38.0	382	378	448	9.69e-75	233	87.8	85.0
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	P36596	42.2	325	378	460	1.86e-74	233	74.3	70.7
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q9Y753	38.6	368	378	445	2.50e-74	232	83.9	81.3
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A1D8PI71	40.8	341	378	448	2.96e-73	229	77.5	75.9
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	P29704	38.1	375	378	444	7.45e-73	228	87.0	84.2
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q752X9	37.9	369	378	441	3.82e-68	216	84.7	83.0
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q4WAG4	41.0	322	378	471	4.03e-68	217	73.5	68.4
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0A3G1DJL2	37.0	359	378	419	3.35e-67	213	82.3	85.2
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	O74165	35.4	362	378	443	5.09e-65	208	83.9	81.7
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	V6RPN0	35.5	355	378	462	2.37e-63	204	82.3	76.8
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q9HGZ6	34.0	373	378	443	7.22e-60	194	84.7	83.1
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q92459	36.3	369	378	572	1.35e-59	197	80.4	64.5
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	Q7S4Z6	35.0	357	378	481	6.45e-59	193	82.3	74.2
tr|A0A7J6FFX1|A0A7J6FFX1_CANSA	A0SJQ5	32.4	395	378	467	2.71e-57	188	87.0	84.2
tr|A0A7J6FGX5|A0A7J6FGX5_CANSA	D4N502	30.7	277	958	360	1.86e-24	100	27.2	73.3
tr|A0A7J6FH43|A0A7J6FH43_CANSA	Q15738	29.3	123	324	373	1.80e-07	46.2	37.7	29.0
tr|A0A7J6FH43|A0A7J6FH43_CANSA	Q3ZBE9	32.8	125	324	356	2.32e-07	45.8	37.7	30.3
tr|A0A7J6FJ94|A0A7J6FJ94_CANSA	Q9R1J0	27.0	248	330	362	1.20e-14	68.2	73.3	61.0
tr|A0A7J6FJ94|A0A7J6FJ94_CANSA	Q5PPL3	27.0	248	330	362	2.91e-14	67.0	73.3	61.0
tr|A0A7J6FJ94|A0A7J6FJ94_CANSA	Q15738	28.6	248	330	373	5.48e-14	66.2	73.3	59.2
tr|A0A7J6FJ94|A0A7J6FJ94_CANSA	Q3ZBE9	27.9	247	330	356	9.21e-14	65.5	73.0	61.8
tr|A0A7J6FJB1|A0A7J6FJB1_CANSA	A0A2P1DP91	22.9	327	403	1783	9.82e-07	45.1	78.7	17.0
tr|A0A7J6FLR7|A0A7J6FLR7_CANSA	D4N502	49.1	163	216	360	2.09e-44	146	75.0	44.4
tr|A0A7J6FMD0|A0A7J6FMD0_CANSA	Q5PPL3	35.7	356	591	362	1.98e-58	194	59.6	93.1
tr|A0A7J6FMD0|A0A7J6FMD0_CANSA	Q9R1J0	36.2	356	591	362	2.01e-57	191	59.6	93.1
tr|A0A7J6FMD0|A0A7J6FMD0_CANSA	Q3ZBE9	34.3	359	591	356	6.69e-52	176	60.1	95.5
tr|A0A7J6FMD0|A0A7J6FMD0_CANSA	Q15738	33.1	353	591	373	1.96e-51	176	59.1	89.5
tr|A0A7J6FN14|A0A7J6FN14_CANSA	D4N502	35.9	304	346	360	1.97e-52	172	85.0	79.4
tr|A0A7J6FNI2|A0A7J6FNI2_CANSA	Q9R1J0	25.3	245	323	362	1.33e-08	49.7	73.7	59.9
tr|A0A7J6FNI4|A0A7J6FNI4_CANSA	D4N502	38.8	345	434	360	1.01e-73	230	64.7	95.6
tr|A0A7J6FNJ5|A0A7J6FNJ5_CANSA	D4N502	44.9	350	706	360	3.97e-95	293	49.3	96.1
tr|A0A7J6FPT6|A0A7J6FPT6_CANSA	Q8U8I2	31.8	179	276	249	7.59e-10	52.4	63.0	69.5
tr|A0A7J6FPT6|A0A7J6FPT6_CANSA	Q9KWN1	30.2	179	276	249	1.49e-08	48.5	63.0	69.5
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	Q9I6C8	33.1	362	413	476	3.42e-54	181	77.7	75.0
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	O86447	32.5	348	413	481	7.35e-54	181	72.9	71.3
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	Q9A777	28.6	427	413	485	4.19e-53	179	85.5	87.0
tr|A0A7J6FQ30|A0A7J6FQ30_CANSA	P25553	28.1	199	413	479	1.88e-15	72.0	47.0	40.7
tr|A0A7J6FQ83|A0A7J6FQ83_CANSA	I1SB12	21.1	318	292	495	4.00e-10	54.3	97.3	58.8
tr|A0A7J6FQ83|A0A7J6FQ83_CANSA	P93762	24.0	367	292	546	2.36e-08	48.9	99.0	63.6
tr|A0A7J6FQ86|A0A7J6FQ86_CANSA	I1SB12	25.1	475	485	495	2.40e-34	129	94.8	88.1
tr|A0A7J6FQ86|A0A7J6FQ86_CANSA	P93762	23.6	500	485	546	2.06e-18	82.0	90.5	86.3
tr|A0A7J6FQ99|A0A7J6FQ99_CANSA	I1SB12	24.8	475	485	495	4.45e-34	128	94.8	88.1
tr|A0A7J6FQ99|A0A7J6FQ99_CANSA	P93762	24.0	500	485	546	2.06e-18	82.0	90.5	86.3
tr|A0A7J6FQV8|A0A7J6FQV8_CANSA	D4N502	38.3	379	388	360	4.75e-78	239	95.4	95.3
tr|A0A7J6FSJ2|A0A7J6FSJ2_CANSA	D4N502	39.0	77	298	360	8.29e-09	50.1	25.8	21.1
tr|A0A7J6FSX2|A0A7J6FSX2_CANSA	D4N502	32.0	337	345	360	3.08e-50	166	92.8	86.4
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	C9E894	73.4	414	378	415	3.54e-224	613	100	99.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	D2K762	72.5	414	378	415	1.12e-220	604	100	99.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A1P7Y0D4	72.0	414	378	415	6.48e-220	602	100	99.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A1P7Y0A2	71.7	414	378	415	9.20e-220	602	100	99.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	O48666	71.7	410	378	415	3.38e-215	590	98.9	98.6
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A1P7Y0A8	70.8	414	378	415	3.22e-213	585	100	99.5
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A1P7Y0D0	71.2	410	378	415	4.57e-213	585	98.9	98.6
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	D0VFU8	72.1	412	378	411	1.86e-211	580	99.5	100
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	P53800	71.4	412	378	411	1.53e-210	578	99.5	100
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A1P7Y0C9	73.8	374	378	391	4.48e-205	563	89.7	95.7
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	P53799	67.9	411	378	410	1.20e-202	558	98.9	100
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A144YEA5	49.2	374	378	462	2.24e-116	341	88.1	80.7
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q9SDW9	45.2	372	378	461	3.45e-98	294	86.2	80.5
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A142ZC57	42.9	406	378	444	4.19e-98	293	96.3	90.3
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	P53798	41.1	401	378	416	3.26e-96	288	95.2	93.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q54DR1	43.6	367	378	416	4.61e-96	287	86.0	88.0
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q02769	40.4	401	378	416	1.30e-95	286	95.2	93.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q32KR6	40.4	401	378	417	2.40e-93	280	95.2	93.5
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	P37268	39.7	401	378	417	3.39e-93	280	95.2	93.5
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q5R6U3	39.7	401	378	417	3.39e-93	280	95.2	93.5
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	P78589	38.6	381	378	448	1.24e-75	236	87.8	85.0
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	P36596	42.2	325	378	460	1.86e-74	233	74.3	70.7
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q9Y753	38.6	368	378	445	2.50e-74	232	83.9	81.3
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A1D8PI71	38.5	382	378	448	7.55e-74	231	87.8	85.0
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	P29704	38.1	375	378	444	7.45e-73	228	87.0	84.2
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q4WAG4	38.4	357	378	471	1.03e-68	218	82.3	75.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q752X9	37.9	369	378	441	2.72e-68	216	84.7	83.0
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0A3G1DJL2	36.7	357	378	419	8.56e-68	214	82.3	85.2
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	O74165	35.4	362	378	443	2.58e-65	209	83.9	81.7
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	V6RPN0	35.5	355	378	462	2.37e-63	204	82.3	76.8
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q9HGZ6	34.0	373	378	443	5.15e-60	195	84.7	83.1
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q92459	36.3	369	378	572	1.35e-59	197	80.4	64.5
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	Q7S4Z6	35.0	357	378	481	6.45e-59	193	82.3	74.2
tr|A0A7J6FXU1|A0A7J6FXU1_CANSA	A0SJQ5	32.4	395	378	467	2.71e-57	188	87.0	84.2
tr|A0A7J6FYI4|A0A7J6FYI4_CANSA	D4N502	39.8	93	275	360	2.07e-14	66.6	33.5	25.6
tr|A0A7J6FZ62|A0A7J6FZ62_CANSA	D4N502	27.3	315	605	360	1.21e-24	100	48.9	84.7
tr|A0A7J6G0E5|A0A7J6G0E5_CANSA	Q8S8F9	59.2	147	254	244	6.07e-57	177	52.0	60.2
tr|A0A7J6G0Q5|A0A7J6G0Q5_CANSA	D4N502	29.5	292	473	360	6.65e-41	144	56.4	78.6
tr|A0A7J6G1N9|A0A7J6G1N9_CANSA	I1SB12	24.9	473	473	495	1.07e-28	112	96.4	87.5
tr|A0A7J6G1N9|A0A7J6G1N9_CANSA	P93762	25.7	420	473	546	4.23e-16	74.7	78.0	74.2
