tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q87GY4	52.7	662	1127	663	1.60e-220	643	58.2	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q8DCA2	52.6	662	1127	664	1.47e-218	638	58.2	98.6
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q7MHK7	52.6	662	1127	664	5.82e-218	637	58.2	98.6
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P33570	51.5	662	1127	667	1.28e-217	636	58.2	98.2
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P22976	51.2	658	1127	658	1.88e-217	635	58.3	99.2
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q87LK8	52.3	662	1127	664	2.58e-216	632	58.2	98.6
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P43757	52.8	663	1127	665	2.67e-216	632	58.2	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P57958	51.5	664	1127	668	1.17e-215	631	58.2	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P57927	51.2	664	1127	668	6.58e-215	629	58.2	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	O67642	48.9	661	1127	689	9.48e-215	629	58.4	94.5
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P34736	51.4	661	1127	677	3.54e-214	627	58.1	96.2
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P23254	51.3	671	1127	680	1.10e-213	626	58.9	97.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q12630	51.0	668	1127	679	2.99e-213	625	58.7	96.6
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q5DZP0	50.9	662	1127	663	1.94e-212	622	58.2	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q5E7R1	50.8	662	1127	664	8.88e-211	618	58.2	98.6
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P27302	49.7	662	1127	663	6.78e-210	616	58.2	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q5XAK5	51.4	664	1127	729	3.42e-208	614	58.3	89.4
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q5HPJ9	49.8	662	1127	662	5.76e-208	611	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q8NZX4	51.1	662	1127	729	6.81e-208	613	58.3	89.4
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q8CPC7	49.8	662	1127	662	1.15e-207	610	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P21726	51.4	665	1127	670	1.18e-206	608	58.5	97.9
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P66962	49.7	662	1127	662	5.05e-206	606	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P66963	49.7	662	1127	662	5.05e-206	606	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P99161	49.7	662	1127	662	5.05e-206	606	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q5HG77	49.7	662	1127	662	5.05e-206	606	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q6G9L6	49.7	662	1127	662	5.05e-206	606	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q9URM2	48.9	663	1127	685	5.48e-206	607	58.1	95.3
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q6GH64	49.5	662	1127	662	1.00e-205	605	58.3	98.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P21725	51.6	665	1127	670	5.20e-205	603	58.5	97.9
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P33315	48.9	666	1127	681	1.61e-200	592	58.4	96.2
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	O94039	48.0	669	1127	677	7.84e-200	590	58.8	97.3
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q89AY2	48.5	660	1127	666	8.17e-196	580	58.0	98.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P57195	46.9	652	1127	665	9.66e-194	574	57.3	97.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q60103	49.2	662	1127	687	7.87e-193	573	57.8	94.9
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P51010	48.9	662	1127	668	8.36e-193	572	58.2	97.2
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q8KA26	47.1	663	1127	665	1.50e-192	571	58.2	98.5
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P46708	45.8	681	1127	699	3.86e-183	548	58.9	97.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P59956	45.9	682	1127	700	5.61e-183	548	58.9	97.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P9WG24	45.9	682	1127	700	5.61e-183	548	58.9	97.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P9WG25	45.9	682	1127	700	5.61e-183	548	58.9	97.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P29277	46.5	658	1127	657	1.44e-179	537	58.2	98.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	D5AV94	46.8	675	1127	672	4.62e-179	536	58.5	97.9
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P58333	46.6	657	1127	694	6.17e-176	529	58.0	92.9
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P56900	46.4	660	1127	695	9.78e-175	526	58.0	92.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P0CZ16	46.1	675	1127	672	5.59e-173	521	58.5	97.9
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q556J0	44.2	658	1127	661	2.80e-169	511	58.0	98.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	A6YB01	45.4	663	1127	661	2.35e-167	506	58.3	98.5
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	O83571	44.1	657	1127	661	1.06e-160	488	57.4	97.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P47312	32.1	654	1127	648	1.31e-98	323	57.1	97.2
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P75611	32.1	663	1127	648	3.19e-95	314	58.4	99.5
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q58094	35.5	287	1127	274	2.78e-44	158	25.3	99.3
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q5R1W6	27.1	580	1127	623	7.41e-42	159	51.4	83.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q9D4D4	25.9	679	1127	627	7.76e-42	159	58.5	96.8
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P29401	27.4	581	1127	623	9.92e-42	159	51.4	83.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q60HC7	27.4	581	1127	623	1.33e-41	159	51.4	83.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P40142	26.5	684	1127	623	3.18e-41	157	58.7	97.3
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P50137	26.8	684	1127	623	4.25e-41	157	58.7	97.3
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q5R4C1	27.4	581	1127	623	7.61e-41	156	51.4	83.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q2NKZ4	26.5	593	1127	626	4.58e-39	151	52.3	84.7
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q6B855	27.0	586	1127	623	1.41e-38	149	51.4	83.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q9H0I9	24.9	582	1127	626	4.67e-36	142	51.5	83.4
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q2NL26	23.9	524	1127	596	1.65e-25	108	44.7	78.0
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q99MX0	23.4	492	1127	595	9.18e-21	94.0	42.9	73.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q4R6M8	23.1	485	1127	596	2.81e-20	92.4	42.0	70.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	P51854	22.5	485	1127	596	1.81e-18	86.7	42.0	70.1
tr|A0A7J6I0X7|A0A7J6I0X7_CANSA	Q58092	25.7	311	1127	316	1.31e-14	72.4	26.2	91.5
sp|A0A1V0QSG9|GGR1_CANSA	P34802	27.5	287	315	371	1.80e-28	109	82.9	75.7
sp|A0A1V0QSG9|GGR1_CANSA	Q9ZU77	29.8	218	315	347	3.35e-28	108	69.2	61.1
sp|A0A1V0QSG9|GGR1_CANSA	Q43133	29.5	220	315	366	8.42e-28	107	69.2	58.5
sp|A0A1V0QSG9|GGR1_CANSA	Q9LUD9	30.9	236	315	360	1.07e-27	107	73.3	63.6
sp|A0A1V0QSG9|GGR1_CANSA	P80042	28.5	284	315	369	2.30e-27	106	82.5	74.8
sp|A0A1V0QSG9|GGR1_CANSA	Q9LIA0	29.7	236	315	357	3.73e-27	105	74.6	64.4
sp|A0A1V0QSG9|GGR1_CANSA	Q42698	29.7	219	315	357	7.10e-27	104	68.9	58.8
sp|A0A1V0QSG9|GGR1_CANSA	Q9LUE1	30.1	236	315	360	1.02e-26	104	73.3	63.6
sp|A0A1V0QSG9|GGR1_CANSA	Q9LRR0	30.6	235	315	361	3.73e-26	102	73.3	63.7
sp|A0A1V0QSG9|GGR1_CANSA	O04046	27.0	285	315	376	4.50e-26	102	82.5	73.4
sp|A0A1V0QSG9|GGR1_CANSA	Q94ID7	30.3	221	315	370	1.01e-24	99.0	69.2	57.0
sp|A0A1V0QSG9|GGR1_CANSA	Q9SLG2	26.3	285	315	372	1.03e-24	99.0	82.5	74.2
sp|A0A1V0QSG9|GGR1_CANSA	B1XJV9	31.0	216	315	302	1.44e-24	97.4	68.6	68.9
sp|A0A1V0QSG9|GGR1_CANSA	Q9LHR4	28.9	235	315	360	2.34e-24	97.8	73.7	63.9
sp|A0A1V0QSG9|GGR1_CANSA	A0A0U3BRC5	29.0	217	315	364	5.21e-22	91.3	68.9	58.2
sp|A0A1V0QSG9|GGR1_CANSA	Q9LJY2	27.8	223	315	344	1.33e-20	87.0	69.2	62.2
sp|A0A1V0QSG9|GGR1_CANSA	O22043	28.2	248	315	336	1.68e-20	86.7	75.6	71.4
sp|A0A1V0QSG9|GGR1_CANSA	P54383	22.2	225	315	296	9.82e-11	57.8	70.8	73.0
sp|A0A1V0QSG9|GGR1_CANSA	O66126	19.7	193	315	291	1.47e-06	45.1	61.3	62.9
sp|A0A1V0QSG9|GGR1_CANSA	Q8PYS1	25.0	212	315	295	8.44e-06	42.7	65.7	63.4
tr|A0A7J6DJJ8|A0A7J6DJJ8_CANSA	A0A8T9EMJ1	79.3	745	809	767	0.0	1240	92.1	94.5
tr|A0A7J6DJJ8|A0A7J6DJJ8_CANSA	A0A8T9EMC0	30.5	557	809	661	4.54e-67	231	66.6	78.2
tr|A0A7J6DJJ8|A0A7J6DJJ8_CANSA	P36633	24.4	439	809	746	1.37e-24	105	52.5	54.6
tr|A0A7J6DJJ8|A0A7J6DJJ8_CANSA	Q8JZQ5	23.6	440	809	751	2.42e-24	105	52.5	54.2
tr|A0A7J6DJJ8|A0A7J6DJJ8_CANSA	Q9TRC7	24.1	448	809	755	5.15e-23	100	52.5	53.9
tr|A0A7J6DJJ8|A0A7J6DJJ8_CANSA	P19801	23.4	445	809	751	1.30e-20	93.2	52.7	54.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q9ZPI5	70.0	727	663	725	0.0	996	100	100
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q9ZPI6	52.4	706	663	721	9.03e-252	708	97.0	97.6
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q6NYL3	35.7	690	663	718	3.94e-113	352	91.9	92.6
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q08426	32.7	732	663	723	3.00e-109	342	97.4	97.6
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q5R5M8	32.5	721	663	723	1.41e-105	333	95.6	96.4
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P07896	31.5	726	663	722	2.05e-104	330	97.1	97.4
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P55100	31.4	730	663	726	3.35e-103	327	97.1	97.4
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q9DBM2	31.2	721	663	718	1.67e-100	319	97.1	97.4
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P40939	30.1	730	663	763	3.55e-89	290	96.4	94.0
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q29554	30.2	728	663	763	1.00e-86	284	96.5	94.1
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q64428	30.5	731	663	763	1.94e-86	283	96.4	94.0
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q8BMS1	29.8	729	663	763	3.81e-85	280	96.4	94.0
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P77851	38.6	236	663	281	4.46e-44	155	34.8	83.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P45364	35.7	235	663	281	3.07e-39	142	34.8	83.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P52041	35.1	239	663	282	1.52e-38	140	35.4	84.4
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q0AVM2	34.6	234	663	279	1.28e-37	137	34.7	83.5
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q16836	35.7	227	663	314	2.61e-36	135	33.5	72.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P00348	35.7	227	663	314	4.88e-36	134	33.5	72.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P9WNP6	33.8	237	663	286	7.90e-35	130	34.8	82.5
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P9WNP7	33.8	237	663	286	7.90e-35	130	34.8	82.5
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q61425	36.1	227	663	314	1.49e-34	130	33.5	72.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q9WVK7	36.1	227	663	314	2.03e-34	129	33.5	72.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P45856	33.5	233	663	287	2.06e-34	129	34.2	80.1
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q0AVM1	36.7	196	663	260	3.46e-31	119	29.3	73.8
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q9RVG1	31.1	228	663	278	7.11e-29	112	33.8	81.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q1ZXF1	35.0	206	663	277	7.80e-26	103	30.6	68.2
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	F1LU71	36.9	179	663	315	8.72e-26	104	26.7	55.2
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q9JLZ3	36.3	179	663	314	1.57e-25	103	26.7	55.4
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q13825	36.3	179	663	339	2.38e-25	103	26.7	51.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q45223	29.4	245	663	293	2.65e-25	102	36.3	82.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P31551	29.9	254	663	261	9.94e-24	97.4	37.7	93.5
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q8BH95	34.8	204	663	290	5.78e-23	95.9	30.6	66.2
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P14604	34.5	206	663	290	7.82e-23	95.5	30.6	66.2
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q58DM8	34.0	206	663	290	1.43e-22	94.7	30.6	66.2
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	G4N954	39.2	153	663	349	1.46e-22	95.9	22.0	41.8
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	P30084	34.4	189	663	290	1.30e-20	89.0	28.4	63.1
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q54HG7	37.3	110	663	303	1.60e-20	89.0	16.6	36.3
tr|A0A7J6DLN4|A0A7J6DLN4_CANSA	Q5R646	34.4	189	663	290	3.20e-20	87.8	28.4	63.1
tr|A0A7J6DMF7|A0A7J6DMF7_CANSA	Q9NST1	32.4	179	428	481	9.29e-19	84.3	40.2	36.8
tr|A0A7J6DMF7|A0A7J6DMF7_CANSA	Q91WW7	26.8	250	428	413	3.14e-16	76.3	53.7	58.6
tr|A0A7J6DPF0|A0A7J6DPF0_CANSA	P42765	36.0	405	1559	397	1.52e-65	224	24.2	97.7
tr|A0A7J6DPF0|A0A7J6DPF0_CANSA	Q5RES5	35.4	404	1559	397	2.39e-64	221	24.2	97.7
tr|A0A7J6DPF0|A0A7J6DPF0_CANSA	Q8BWT1	36.1	407	1559	397	2.39e-64	221	24.2	97.7
tr|A0A7J6DPF0|A0A7J6DPF0_CANSA	P13437	35.4	407	1559	397	5.99e-64	219	24.2	97.7
tr|A0A7J6DPF0|A0A7J6DPF0_CANSA	Q3T0R7	35.6	405	1559	397	5.99e-64	219	24.2	97.7
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q5F3X0	40.0	250	584	378	6.43e-53	181	42.3	66.1
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q3UN02	38.4	250	584	376	1.63e-50	175	42.3	66.5
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q6NYV8	39.0	241	584	388	2.13e-49	172	40.8	62.1
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q6UWP7	37.2	250	584	414	1.40e-48	171	42.3	60.4
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q9NUQ2	32.4	293	584	364	1.10e-45	161	47.3	80.2
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q9D1E8	34.4	273	584	365	1.04e-43	156	43.7	74.5
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q9D517	36.9	244	584	376	6.63e-43	154	40.9	64.4
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q5RA57	36.5	244	584	376	2.40e-42	152	40.9	64.4
tr|A0A7J6DQZ8|A0A7J6DQZ8_CANSA	Q9NRZ7	36.5	244	584	376	2.40e-42	152	40.9	64.4
tr|A0A7J6DTQ4|A0A7J6DTQ4_CANSA	A0A8T9EMJ1	79.1	745	809	767	0.0	1237	92.1	94.5
tr|A0A7J6DTQ4|A0A7J6DTQ4_CANSA	A0A8T9EMC0	30.5	557	809	661	4.54e-67	231	66.6	78.2
tr|A0A7J6DTQ4|A0A7J6DTQ4_CANSA	P36633	24.4	439	809	746	7.88e-25	106	52.5	54.6
tr|A0A7J6DTQ4|A0A7J6DTQ4_CANSA	Q8JZQ5	23.6	440	809	751	1.39e-24	105	52.5	54.2
tr|A0A7J6DTQ4|A0A7J6DTQ4_CANSA	Q9TRC7	24.1	448	809	755	2.96e-23	101	52.5	53.9
tr|A0A7J6DTQ4|A0A7J6DTQ4_CANSA	P19801	23.4	445	809	751	7.46e-21	94.0	52.7	54.3
tr|A0A7J6DUT9|A0A7J6DUT9_CANSA	Q93PS3	24.8	560	576	584	1.55e-40	151	93.4	91.6
tr|A0A7J6DUT9|A0A7J6DUT9_CANSA	A3SR25	26.5	573	576	603	3.49e-40	150	94.4	91.2
tr|A0A7J6DUT9|A0A7J6DUT9_CANSA	Q84H41	25.5	576	576	603	6.44e-40	150	93.1	92.0
tr|A0A7J6DUT9|A0A7J6DUT9_CANSA	Q92UW6	26.1	578	576	591	5.62e-38	144	94.4	93.1
tr|A0A7J6DUT9|A0A7J6DUT9_CANSA	D5AKX8	26.2	583	576	590	6.32e-37	141	95.5	94.7
tr|A0A7J6DUT9|A0A7J6DUT9_CANSA	Q84H44	25.0	579	576	598	1.68e-36	140	93.1	92.1
sp|A0A7J6EK66|DXS1_CANSA	Q58092	32.2	264	718	316	6.69e-34	128	36.4	81.6
sp|A0A7J6EK66|DXS1_CANSA	Q9D4D4	27.1	365	718	627	6.55e-18	84.0	44.4	56.9
sp|A0A7J6EK66|DXS1_CANSA	P50137	23.6	479	718	623	1.98e-17	82.4	63.9	71.6
sp|A0A7J6EK66|DXS1_CANSA	P40142	23.6	479	718	623	6.01e-17	80.9	63.9	71.6
sp|A0A7J6EK66|DXS1_CANSA	Q2NKZ4	26.2	366	718	626	6.04e-17	80.9	44.4	57.0
sp|A0A7J6EK66|DXS1_CANSA	P51854	23.0	487	718	596	1.32e-16	79.7	65.6	76.8
sp|A0A7J6EK66|DXS1_CANSA	Q4R6M8	22.8	487	718	596	2.29e-16	79.0	65.6	76.8
sp|A0A7J6EK66|DXS1_CANSA	Q9H0I9	25.6	367	718	626	5.57e-16	77.8	44.4	57.0
sp|A0A7J6EK66|DXS1_CANSA	Q58094	22.8	311	718	274	9.63e-12	62.4	41.1	93.4
tr|A0A7J6ESK8|A0A7J6ESK8_CANSA	G9F1Y9	24.6	207	907	665	8.77e-06	45.4	22.6	23.3
tr|A0A7J6ESK8|A0A7J6ESK8_CANSA	Q9HKS9	43.8	73	907	396	8.88e-06	45.1	8.0	17.7
tr|A0A7J6ET36|A0A7J6ET36_CANSA	Q93PS3	27.5	552	666	584	1.89e-50	181	79.6	90.1
tr|A0A7J6ET36|A0A7J6ET36_CANSA	Q84H44	27.0	556	666	598	1.12e-49	179	79.7	90.1
tr|A0A7J6ET36|A0A7J6ET36_CANSA	Q84H41	25.9	559	666	603	2.90e-46	169	79.7	90.0
tr|A0A7J6ET36|A0A7J6ET36_CANSA	Q92UW6	25.8	555	666	591	3.38e-46	169	79.6	91.0
tr|A0A7J6ET36|A0A7J6ET36_CANSA	A3SR25	25.0	552	666	603	4.12e-39	149	79.4	89.1
tr|A0A7J6ET36|A0A7J6ET36_CANSA	D5AKX8	24.5	552	666	590	8.92e-39	147	79.4	91.0
tr|A0A7J6F575|A0A7J6F575_CANSA	G9F1Y9	24.6	207	922	665	8.95e-06	45.4	22.2	23.3
tr|A0A7J6F575|A0A7J6F575_CANSA	Q9HKS9	43.8	73	922	396	9.06e-06	45.1	7.9	17.7
tr|A0A7J6FB09|A0A7J6FB09_CANSA	P0DXG4	22.4	519	1618	523	1.64e-23	102	30.7	84.9
tr|A0A7J6FB09|A0A7J6FB09_CANSA	Q9AJS8	23.4	500	1618	523	4.50e-20	92.0	30.0	83.2
tr|A0A7J6FCH7|A0A7J6FCH7_CANSA	Q502J0	30.3	145	553	529	1.09e-10	60.1	25.9	26.5
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B4RWC5	39.5	334	438	336	9.63e-80	246	72.6	98.5
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A0KGD2	40.2	336	438	336	4.70e-77	239	73.1	99.1
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B4EUH7	38.4	336	438	339	7.26e-77	239	73.1	98.2
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q3ILL8	39.9	336	438	343	8.18e-77	239	73.1	97.1
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B8E5U5	39.9	338	438	338	1.40e-76	238	73.3	99.1
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q0HRM3	39.6	338	438	338	1.40e-76	238	73.3	99.1
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A0L0K7	39.9	338	438	338	1.97e-76	238	73.3	99.1
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q0HM63	39.6	338	438	338	1.97e-76	238	73.3	99.1
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B5RE31	38.9	337	438	348	2.66e-76	238	73.1	95.7
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q15QK3	39.1	335	438	342	3.14e-76	238	72.6	96.8
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A8APE1	39.5	337	438	339	4.04e-76	237	73.1	98.2
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A4SRF2	39.9	336	438	336	5.21e-76	237	73.1	99.1
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B5FUI3	38.9	337	438	348	5.28e-76	237	73.1	95.7
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B5QXJ7	38.9	337	438	348	5.28e-76	237	73.1	95.7
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A1AFB1	39.9	336	438	339	5.70e-76	237	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B7LPD5	39.9	336	438	339	5.70e-76	237	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B7MMA9	39.9	336	438	339	5.70e-76	237	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B4TV39	39.2	337	438	348	7.44e-76	237	73.1	95.7
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A3QAX7	38.5	330	438	338	7.80e-76	236	71.5	96.4
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A4WE72	39.8	339	438	339	8.04e-76	236	73.3	98.5
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A7ZR35	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	A8A467	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B1IT76	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B1LDD2	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B1XEL0	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B2U0U3	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B5YQB9	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B6I761	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B7LFI3	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B7LYU4	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B7MZM0	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B7N7H3	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	B7UHW9	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	C5A0J7	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	P0A9B6	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	P0A9B7	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	P0A9B8	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	P0A9B9	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q0T0X3	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q0TDS9	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q1R7A6	39.9	336	438	339	8.04e-76	236	72.8	97.9
tr|A0A7J6FL67|A0A7J6FL67_CANSA	Q31WI6	39.9	336	438	339	8.04e-76	236	72.8	97.9
