tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9DBT4	28.6	262	1436	613	5.94e-20	90.5	15.7	42.6
tr|A0A7J6HPY5|A0A7J6HPY5_CANSA	Q9Y227	29.4	262	1436	616	1.04e-19	89.7	15.7	42.4
tr|A0A7J6HQ85|A0A7J6HQ85_CANSA	A0A1B1PF34	31.3	147	509	657	3.63e-07	47.4	26.9	21.8
tr|A0A7J6HQ85|A0A7J6HQ85_CANSA	A8QL52	32.0	97	509	517	5.72e-07	46.6	18.7	18.8
tr|A0A7J6HQ85|A0A7J6HQ85_CANSA	P81382	44.2	52	509	516	7.54e-07	46.2	10.2	10.1
tr|A0A7J6HQ85|A0A7J6HQ85_CANSA	D6A5I3	53.2	47	509	664	7.59e-06	43.1	9.0	7.1
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	P49961	29.4	473	545	510	3.10e-47	167	80.6	87.5
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	P79784	29.2	493	545	495	6.29e-47	166	84.0	95.6
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	P55772	28.8	423	545	510	3.77e-45	161	72.7	80.0
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	P97687	27.9	433	545	511	4.89e-44	158	72.7	80.0
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	O75355	28.6	462	545	529	2.07e-42	154	79.1	83.2
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	O18956	26.7	424	545	513	5.83e-42	152	72.7	80.1
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	D2GZV9	30.6	408	545	433	7.79e-42	150	72.3	86.1
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	O55026	31.6	456	545	495	2.97e-41	150	78.0	86.5
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	O75356	29.5	413	545	428	6.17e-40	145	72.3	86.0
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9MYU4	27.2	423	545	510	5.56e-39	144	72.7	80.0
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	E1BPW0	29.5	417	545	432	1.14e-38	142	72.3	86.1
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q6P6S9	29.3	403	545	427	1.44e-38	141	72.3	86.2
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	E1C1L6	27.8	403	545	428	2.01e-38	141	72.3	86.0
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9HEM6	28.7	425	545	522	2.25e-38	142	72.5	78.4
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9WUZ9	29.8	406	545	427	2.71e-38	140	72.3	86.2
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q3U0P5	29.5	407	545	455	7.98e-38	140	72.3	80.4
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9ER31	29.2	407	545	455	3.82e-37	138	72.3	80.4
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9QYC8	28.3	463	545	469	4.68e-37	138	82.6	88.9
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9UT35	28.0	421	545	556	5.25e-37	139	72.7	72.8
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q8TGH6	30.0	433	545	599	5.69e-37	139	72.3	69.6
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	O35795	29.1	454	545	495	9.05e-37	137	77.8	86.5
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9Y5L3	28.5	460	545	495	7.88e-36	135	78.0	86.5
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	O75354	34.5	255	545	484	5.96e-35	132	45.7	50.8
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9Y227	25.4	465	545	616	1.08e-34	133	73.8	73.1
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q9DBT4	25.5	462	545	613	1.93e-34	132	73.2	72.9
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	P32621	27.4	435	545	518	5.47e-34	130	73.9	80.7
tr|A0A7J6HQW9|A0A7J6HQW9_CANSA	Q8TGG8	27.1	435	545	503	3.68e-31	121	72.5	83.9
tr|A0A7J6HTX7|A0A7J6HTX7_CANSA	Q8N8V2	28.9	350	1007	638	1.50e-35	139	29.0	54.9
tr|A0A7J6HTX7|A0A7J6HTX7_CANSA	Q5D1D6	25.1	446	1007	590	3.12e-35	137	38.1	74.4
tr|A0A7J6HTX7|A0A7J6HTX7_CANSA	P32455	25.2	448	1007	592	1.01e-34	135	38.1	74.5
tr|A0A7J6HTX7|A0A7J6HTX7_CANSA	Q01514	26.9	476	1007	589	2.34e-34	134	40.1	78.3
tr|A0A7J6HTX7|A0A7J6HTX7_CANSA	Q5RBE1	25.0	432	1007	592	2.40e-34	134	36.5	72.5
tr|A0A7J6HTX7|A0A7J6HTX7_CANSA	Q91Z40	27.0	352	1007	638	1.04e-31	127	29.2	55.2
tr|A0A7J6HYF1|A0A7J6HYF1_CANSA	P0AFC0	36.4	66	447	150	1.61e-06	42.7	14.8	42.7
tr|A0A7J6HYF1|A0A7J6HYF1_CANSA	P0AFC1	36.4	66	447	150	1.61e-06	42.7	14.8	42.7
tr|A0A7J6HYF1|A0A7J6HYF1_CANSA	P0AFC2	36.4	66	447	150	1.61e-06	42.7	14.8	42.7
tr|A0A7J6HYF2|A0A7J6HYF2_CANSA	Q56693	26.4	106	289	271	4.00e-08	48.1	36.7	38.4
tr|A0A7J6HYF2|A0A7J6HYF2_CANSA	P28821	28.6	98	289	293	1.44e-06	43.5	32.9	33.4
tr|A0A7J6HYF2|A0A7J6HYF2_CANSA	Q9KQI0	32.6	92	289	267	7.52e-06	41.2	31.8	33.7
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	P42236	31.7	473	1430	488	6.89e-76	256	32.3	96.9
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	D4GP41	33.3	478	1430	482	1.23e-70	240	32.3	97.9
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	Q97UA1	31.2	477	1430	478	9.12e-68	232	32.2	98.1
tr|A0A7J6I3K6|A0A7J6I3K6_CANSA	Q1JUP4	28.3	456	1430	481	2.73e-54	192	31.5	93.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q42560	87.5	943	947	898	0.0	1662	99.6	99.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P49608	83.7	943	947	898	0.0	1609	99.6	99.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q6YZX6	83.4	942	947	898	0.0	1603	99.5	99.7
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q9SIB9	82.7	942	947	990	0.0	1591	99.5	90.4
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q94A28	76.3	942	947	995	0.0	1477	99.5	89.9
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q54X73	61.1	946	947	894	0.0	1131	99.7	100
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q90875	59.3	938	947	889	0.0	1107	99.0	99.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P28271	58.7	939	947	889	0.0	1102	99.2	99.7
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q0VCU1	58.4	938	947	889	0.0	1094	99.0	99.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q63270	58.6	939	947	889	0.0	1093	99.2	99.7
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q01059	58.2	938	947	889	0.0	1092	99.0	99.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P21399	58.1	938	947	889	0.0	1090	99.0	99.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q23500	57.9	938	947	887	0.0	1048	98.9	99.7
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q9RTN7	53.9	941	947	906	0.0	965	98.5	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P09339	53.6	933	947	909	0.0	962	97.3	96.9
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P37032	53.9	934	947	891	0.0	957	97.5	97.9
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q5SMF6	54.3	939	947	902	0.0	954	97.6	97.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q9I3F5	52.9	949	947	910	0.0	941	97.6	98.2
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q8ZP52	53.0	932	947	891	0.0	938	97.1	97.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q5HPJ0	52.6	934	947	901	0.0	934	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q8CPC2	52.6	934	947	901	0.0	934	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P25516	52.6	931	947	891	0.0	927	97.0	97.5
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P63433	52.3	932	947	901	0.0	920	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P63434	52.3	932	947	901	0.0	920	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P99148	52.3	932	947	901	0.0	920	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q5HG69	52.3	932	947	901	0.0	920	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q6G9K9	52.3	932	947	901	0.0	920	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q6GH55	52.1	932	947	901	0.0	919	97.4	97.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	A0QX20	48.7	998	947	943	0.0	917	99.9	99.9
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	O53166	49.1	970	947	943	0.0	917	97.1	97.3
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	D9X0I3	50.6	951	947	931	0.0	914	95.7	96.5
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q4JVM4	48.7	969	947	936	0.0	910	97.4	97.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P70920	51.3	942	947	906	1.45e-318	895	96.9	97.5
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q2A1K3	51.0	951	947	937	6.87e-317	892	98.8	95.5
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q4UK20	51.9	912	947	878	5.82e-316	888	95.8	95.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q1RKD5	51.5	917	947	885	7.43e-316	888	96.4	96.2
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q6NH63	48.3	989	947	934	1.00e-315	889	99.6	99.7
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q8FTA8	48.0	990	947	937	1.80e-314	886	99.3	99.4
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q59938	50.0	914	947	888	2.17e-313	882	96.3	96.7
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q92G90	51.8	917	947	878	2.48e-312	879	96.1	96.1
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q8NQ98	47.7	986	947	939	8.17e-311	877	99.3	99.1
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q68VV0	50.5	919	947	878	2.43e-307	866	95.8	95.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q9ZCF4	50.3	919	947	878	4.14e-303	855	95.8	95.8
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	O08451	45.2	977	947	961	4.22e-279	797	97.9	95.4
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q8EJW3	41.0	918	947	867	7.07e-227	660	96.0	95.6
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q937N8	41.3	924	947	869	3.00e-226	658	96.2	96.2
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q54XS2	27.9	823	947	771	2.32e-59	212	86.3	85.2
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	D4AT77	27.9	865	947	775	1.22e-57	207	90.4	88.1
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P19414	27.5	877	947	778	1.03e-56	204	90.4	88.0
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P82611	26.6	830	947	777	8.04e-52	190	85.5	83.7
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P49609	29.3	369	947	779	1.37e-32	130	38.0	38.5
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	C8VG90	28.9	343	947	783	3.11e-28	116	36.2	35.4
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q4WLN1	28.3	343	947	787	3.14e-28	116	36.2	35.2
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P20004	27.1	373	947	780	8.56e-16	76.6	39.0	39.0
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q99KI0	27.3	373	947	780	5.82e-15	73.9	39.0	39.0
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q9ER34	27.1	373	947	780	5.82e-15	73.9	39.0	39.0
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	Q99798	27.3	374	947	780	1.32e-14	72.8	39.0	39.0
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P16276	26.5	373	947	781	1.18e-13	69.7	39.0	38.9
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	P34455	28.6	241	947	777	1.55e-13	69.3	25.1	25.0
tr|A0A7J6I5Q6|A0A7J6I5Q6_CANSA	O13966	26.4	383	947	789	9.78e-10	57.0	39.5	39.2
tr|A0A7J6I634|A0A7J6I634_CANSA	Q9CA40	71.6	134	161	147	5.42e-75	216	83.2	91.2
tr|A0A7J6I7M3|A0A7J6I7M3_CANSA	Q31AM1	22.1	258	521	391	4.69e-06	43.5	46.1	60.4
tr|A0A7J6I8N7|A0A7J6I8N7_CANSA	P42236	29.5	353	564	488	9.99e-33	126	60.6	70.1
tr|A0A7J6I8N7|A0A7J6I8N7_CANSA	Q97UA1	29.4	330	564	478	1.36e-31	122	57.3	66.7
tr|A0A7J6I8N7|A0A7J6I8N7_CANSA	Q1JUP4	25.8	430	564	481	6.35e-31	120	73.9	84.6
tr|A0A7J6IAK6|A0A7J6IAK6_CANSA	Q8VPD4	32.9	76	479	534	6.44e-06	43.1	15.4	14.2
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	Q1JUP4	26.1	345	435	481	3.85e-29	114	73.6	70.9
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	P42236	24.5	343	435	488	5.58e-23	95.9	71.7	69.5
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	Q97UA1	23.2	345	435	478	9.59e-23	95.1	72.6	71.3
tr|A0A7J6DLS9|A0A7J6DLS9_CANSA	D4GP41	25.5	349	435	482	1.86e-21	91.3	72.4	70.7
tr|A0A7J6DNC3|A0A7J6DNC3_CANSA	A8QL52	50.0	40	434	517	7.24e-06	42.7	9.2	7.7
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	D4AT77	30.5	223	407	775	9.96e-21	89.4	52.8	26.6
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P19414	29.6	216	407	778	3.18e-20	87.8	50.9	25.6
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	O13966	29.5	224	407	789	7.69e-19	83.6	53.1	26.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	C8VG90	31.5	184	407	783	5.74e-18	80.9	45.2	21.3
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P82611	29.9	214	407	777	7.63e-18	80.5	50.4	25.4
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q4WLN1	31.5	184	407	787	1.02e-17	80.1	45.2	21.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P34455	32.7	147	407	777	1.35e-17	79.7	36.1	17.8
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P49609	31.0	174	407	779	4.27e-17	78.2	42.8	20.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P25516	27.1	229	407	891	6.05e-17	77.8	52.1	24.7
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P37032	25.2	278	407	891	6.05e-17	77.8	60.2	30.1
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q54XS2	32.9	146	407	771	1.78e-16	76.3	35.9	17.8
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q8ZP52	26.2	229	407	891	7.90e-16	74.3	52.1	24.7
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P20004	31.5	146	407	780	9.91e-16	73.9	35.9	17.6
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q99KI0	31.5	146	407	780	9.91e-16	73.9	35.9	17.6
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P16276	31.5	146	407	781	9.91e-16	73.9	35.9	17.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q99798	31.5	146	407	780	1.32e-15	73.6	35.9	17.6
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q9ER34	31.5	146	407	780	1.32e-15	73.6	35.9	17.6
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q59938	24.9	209	407	888	1.39e-15	73.6	48.2	22.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q54X73	28.2	227	407	894	1.40e-15	73.6	52.1	24.3
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q6NH63	26.6	271	407	934	1.42e-15	73.6	59.7	27.9
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q9I3F5	27.1	229	407	910	3.30e-15	72.4	51.8	24.1
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q8NQ98	27.8	248	407	939	3.34e-15	72.4	54.8	25.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q8FTA8	26.5	272	407	937	4.44e-15	72.0	59.7	27.9
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P63433	25.5	282	407	901	5.81e-15	71.6	62.9	29.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P63434	25.5	282	407	901	5.81e-15	71.6	62.9	29.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P99148	25.5	282	407	901	5.81e-15	71.6	62.9	29.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q5HG69	25.5	282	407	901	5.81e-15	71.6	62.9	29.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q6G9K9	25.5	282	407	901	5.81e-15	71.6	62.9	29.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q6GH55	25.5	282	407	901	5.81e-15	71.6	62.9	29.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q0VCU1	25.5	286	407	889	1.02e-14	70.9	61.4	31.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q01059	24.1	303	407	889	1.80e-14	70.1	65.6	33.1
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q5HPJ0	26.1	257	407	901	1.81e-14	70.1	59.0	27.4
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q8CPC2	26.1	257	407	901	1.81e-14	70.1	59.0	27.4
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q4JVM4	28.8	212	407	936	3.23e-14	69.3	46.7	21.7
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	O53166	28.4	183	407	943	4.30e-14	68.9	42.5	18.3
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q23500	28.2	202	407	887	5.58e-14	68.6	47.2	21.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q5SMF6	31.7	180	407	902	7.46e-14	68.2	40.0	18.8
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P21399	23.8	286	407	889	9.84e-14	67.8	61.4	31.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q63270	25.2	286	407	889	9.84e-14	67.8	61.4	31.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P28271	24.8	286	407	889	2.30e-13	66.6	61.4	31.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q90875	24.1	286	407	889	2.30e-13	66.6	61.4	31.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	D9X0I3	26.6	222	407	931	2.33e-13	66.6	51.1	22.8
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P09339	25.8	225	407	909	3.07e-13	66.2	51.1	23.8
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P70920	27.7	195	407	906	4.07e-13	65.9	47.4	20.3
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	P49608	26.7	210	407	898	5.38e-13	65.5	48.2	22.3
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q9RTN7	29.3	167	407	906	7.15e-13	65.1	38.1	17.5
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	A0QX20	26.1	199	407	943	1.27e-12	64.3	46.4	20.0
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q2A1K3	28.8	132	407	937	9.10e-12	61.6	32.4	13.2
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q8EJW3	23.2	263	407	867	3.40e-10	56.6	61.9	25.4
tr|A0A7J6DPC2|A0A7J6DPC2_CANSA	Q937N8	23.6	242	407	869	1.19e-07	48.5	57.7	23.8
tr|A0A7J6DPV2|A0A7J6DPV2_CANSA	A8QL52	23.7	489	748	517	2.36e-17	80.5	58.8	87.6
tr|A0A7J6DPV2|A0A7J6DPV2_CANSA	P81382	25.6	484	748	516	4.80e-15	73.2	58.0	86.6
tr|A0A7J6DPV2|A0A7J6DPV2_CANSA	Q8VPD4	21.9	488	748	534	2.75e-11	61.2	58.4	88.6
tr|A0A7J6DPX9|A0A7J6DPX9_CANSA	A8QL52	50.0	40	434	517	7.24e-06	42.7	9.2	7.7
tr|A0A7J6DRZ3|A0A7J6DRZ3_CANSA	A8QL52	20.5	492	1712	517	4.74e-09	55.5	27.5	83.2
tr|A0A7J6DRZ3|A0A7J6DRZ3_CANSA	Q8VPD4	22.0	491	1712	534	8.40e-09	54.7	27.0	83.3
tr|A0A7J6DRZ3|A0A7J6DRZ3_CANSA	P81382	22.3	511	1712	516	2.90e-07	49.7	28.3	86.0
tr|A0A7J6DRZ3|A0A7J6DRZ3_CANSA	A0A1B1PF34	40.2	92	1712	657	7.40e-07	48.5	5.1	13.2
tr|A0A7J6DRZ3|A0A7J6DRZ3_CANSA	D6A5I3	62.2	45	1712	664	9.76e-07	48.1	2.6	6.8
tr|A0A7J6DS67|A0A7J6DS67_CANSA	P42236	37.3	475	466	488	3.14e-92	283	92.3	96.7
tr|A0A7J6DS67|A0A7J6DS67_CANSA	Q97UA1	39.0	413	466	478	6.95e-88	272	86.9	86.0
tr|A0A7J6DS67|A0A7J6DS67_CANSA	Q1JUP4	30.9	470	466	481	8.73e-74	235	92.9	97.3
tr|A0A7J6DS67|A0A7J6DS67_CANSA	D4GP41	33.2	461	466	482	5.59e-71	228	88.6	93.8
tr|A0A7J6DS67|A0A7J6DS67_CANSA	Q08IC0	22.4	281	466	525	5.03e-07	46.6	55.8	50.3
tr|A0A7J6DSH4|A0A7J6DSH4_CANSA	Q8L493	65.9	337	403	373	1.98e-154	436	83.4	88.7
tr|A0A7J6DSH4|A0A7J6DSH4_CANSA	P28821	26.1	264	403	293	1.03e-10	57.0	64.3	86.3
tr|A0A7J6DSH4|A0A7J6DSH4_CANSA	P28305	25.6	250	403	269	2.17e-09	52.8	60.5	88.5
tr|A0A7J6DY30|A0A7J6DY30_CANSA	P42236	32.9	173	565	488	2.30e-18	82.8	30.1	34.6
tr|A0A7J6DY30|A0A7J6DY30_CANSA	D4GP41	32.2	171	565	482	4.92e-16	75.5	29.0	34.6
tr|A0A7J6DY30|A0A7J6DY30_CANSA	Q97UA1	33.9	165	565	478	1.99e-15	73.6	28.1	33.5
tr|A0A7J6DY30|A0A7J6DY30_CANSA	Q1JUP4	22.0	432	565	481	3.20e-13	66.6	66.0	86.7
tr|A0A7J6E2P3|A0A7J6E2P3_CANSA	Q724J4	28.6	213	689	648	2.97e-18	83.6	30.8	29.5
tr|A0A7J6E2P3|A0A7J6E2P3_CANSA	Q8YAC7	28.6	213	689	648	5.19e-18	82.8	30.8	29.5
tr|A0A7J6E2P3|A0A7J6E2P3_CANSA	Q92F56	28.2	213	689	648	1.10e-16	78.6	30.8	29.5
tr|A0A7J6E9G7|A0A7J6E9G7_CANSA	Q8YAC7	29.1	213	683	648	9.61e-19	85.1	31.0	29.5
tr|A0A7J6E9G7|A0A7J6E9G7_CANSA	Q724J4	28.6	213	683	648	1.68e-18	84.3	31.0	29.5
tr|A0A7J6E9G7|A0A7J6E9G7_CANSA	Q92F56	28.6	213	683	648	2.05e-17	80.9	31.0	29.5
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	Q05865	34.3	332	460	430	2.58e-43	153	69.8	70.7
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	Q12676	32.1	327	460	427	1.41e-33	126	67.0	71.4
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	F4JYE9	27.5	411	460	530	1.79e-33	127	82.6	74.2
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	Q9UTD0	31.5	343	460	417	2.86e-32	122	73.3	74.3
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	P43775	40.3	154	460	437	1.18e-28	112	33.5	33.4
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	Q8K9X3	36.3	179	460	418	2.40e-28	111	38.0	40.9
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	P08192	32.8	274	460	422	4.64e-28	110	58.5	58.3
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	P57265	35.2	179	460	411	4.77e-27	107	37.6	41.8
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	Q89AT2	38.0	171	460	426	8.64e-26	103	37.2	38.0
tr|A0A7J6EAW1|A0A7J6EAW1_CANSA	I6Y0R5	28.2	344	460	487	6.20e-25	102	69.8	65.1
tr|A0A7J6EC26|A0A7J6EC26_CANSA	Q56693	32.9	76	205	271	2.02e-09	50.8	37.1	28.0
tr|A0A7J6EC26|A0A7J6EC26_CANSA	P28821	39.4	66	205	293	2.89e-06	41.6	31.2	22.5
tr|A0A7J6EC26|A0A7J6EC26_CANSA	Q9KQI0	31.4	70	205	267	6.64e-06	40.4	34.1	26.2
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	P42236	28.5	467	606	488	5.40e-53	184	76.2	93.9
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	Q1JUP4	27.3	473	606	481	1.33e-47	169	76.9	94.6
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	D4GP41	27.1	414	606	482	5.26e-44	159	67.7	83.4
tr|A0A7J6EKV3|A0A7J6EKV3_CANSA	Q97UA1	26.5	437	606	478	8.20e-40	147	71.3	88.5
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	P42236	28.5	467	606	488	5.40e-53	184	76.2	93.9
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	Q1JUP4	27.3	473	606	481	1.33e-47	169	76.9	94.6
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	D4GP41	27.1	414	606	482	5.26e-44	159	67.7	83.4
tr|A0A7J6ENL0|A0A7J6ENL0_CANSA	Q97UA1	26.5	437	606	478	8.20e-40	147	71.3	88.5
