tr|A0A7J6HES8|A0A7J6HES8_CANSA	P0A5I5	39.8	181	288	208	9.27e-34	117	62.2	85.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P9WKE8	39.8	181	288	208	9.27e-34	117	62.2	85.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P9WKE9	39.8	181	288	208	9.27e-34	117	62.2	85.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q47R17	41.1	163	288	196	9.51e-34	116	56.6	82.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2GHE0	34.0	191	288	209	9.51e-34	117	66.0	90.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5WV30	33.9	189	288	209	9.51e-34	117	65.6	89.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q71YI9	35.8	190	288	205	1.20e-33	116	65.6	91.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8Y672	35.8	190	288	205	1.20e-33	116	65.6	91.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0HE40	33.7	184	288	207	1.27e-33	116	63.5	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7WZE5	33.2	184	288	207	1.27e-33	116	63.5	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5X3P2	33.9	189	288	209	1.33e-33	116	65.6	89.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9CCQ7	38.7	181	288	210	1.37e-33	116	62.2	84.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q14GD9	35.5	169	288	190	1.60e-33	115	57.6	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5NEY6	35.5	169	288	190	1.60e-33	115	57.6	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q30PL1	33.3	186	288	206	1.73e-33	116	64.6	89.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q87TA9	36.4	187	288	207	1.78e-33	116	64.2	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q73HV1	34.4	186	288	201	2.14e-33	115	64.6	91.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1AVZ3	37.6	181	288	191	2.31e-33	115	62.2	94.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5ZTZ8	33.9	189	288	209	2.63e-33	115	65.6	89.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0HZX1	33.2	184	288	207	3.50e-33	115	63.5	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q89AC8	37.3	166	288	207	3.50e-33	115	56.9	79.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q602T6	34.7	190	288	204	4.55e-33	115	66.0	91.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q92AI1	35.3	190	288	205	4.66e-33	115	65.6	91.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8K9C7	34.1	185	288	207	4.91e-33	115	63.5	87.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2JQ59	33.0	185	288	221	4.99e-33	115	64.2	82.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7V2K9	34.1	179	288	184	5.29e-33	114	62.2	95.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1B9F6	38.1	181	288	198	5.46e-33	114	62.2	89.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8Z0I7	36.7	169	288	199	5.60e-33	114	57.6	84.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6AJ91	34.0	188	288	203	6.22e-33	114	65.3	91.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5P3M0	38.0	163	288	204	6.38e-33	114	56.6	79.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q819T6	38.3	167	288	205	6.54e-33	114	56.9	80.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q83EL7	35.0	183	288	206	6.71e-33	114	63.5	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2NQS9	35.6	188	288	207	6.89e-33	114	64.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q46GV6	32.4	179	288	186	7.84e-33	114	62.2	94.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2A2K6	34.3	169	288	190	8.71e-33	114	57.6	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3K4L8	34.4	163	288	206	9.42e-33	114	56.6	78.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q31DP7	34.4	183	288	205	1.29e-32	114	63.5	87.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8KFS5	37.4	163	288	195	1.39e-32	113	56.6	83.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3YRE2	34.6	191	288	209	1.43e-32	114	66.0	90.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60553	39.2	181	288	223	1.44e-32	114	62.2	79.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8GAU4	39.0	177	288	205	1.81e-32	113	61.5	84.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3SLI4	36.6	164	288	209	2.00e-32	113	56.9	78.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3MD38	36.2	163	288	199	2.17e-32	113	56.6	81.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5E8P5	36.4	187	288	207	2.66e-32	113	64.2	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7NRL1	37.4	163	288	210	2.87e-32	113	56.6	77.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7VRJ7	33.5	191	288	210	2.87e-32	113	64.9	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5FS85	36.3	190	288	208	3.83e-32	112	65.6	90.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6LVP5	36.9	187	288	208	3.83e-32	112	64.2	88.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2J840	39.9	163	288	184	4.04e-32	112	56.6	88.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9KXS0	38.4	177	288	197	4.05e-32	112	61.5	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0BPZ9	35.8	190	288	213	4.34e-32	112	66.0	87.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0BL54	33.7	169	288	190	4.74e-32	112	57.6	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2RXB1	31.6	190	288	218	4.92e-32	112	66.0	86.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1C258	34.6	188	288	207	7.34e-32	112	64.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1CCZ3	34.6	188	288	207	7.34e-32	112	64.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q66GE5	34.6	188	288	207	7.34e-32	112	64.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8EJU6	32.1	184	288	207	7.34e-32	112	63.5	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8ZJQ2	34.6	188	288	207	7.34e-32	112	64.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4FQY7	32.3	189	288	208	7.52e-32	112	65.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1GH67	33.9	183	288	217	9.41e-32	112	63.2	83.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60550	36.0	186	288	191	9.57e-32	111	63.9	95.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P57888	36.6	186	288	208	1.05e-31	111	63.5	88.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2S8R2	30.9	191	288	208	1.05e-31	111	66.3	90.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60555	34.6	179	288	189	1.27e-31	110	62.2	93.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1LQ34	34.6	185	288	216	1.29e-31	111	64.2	83.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5L9N9	37.2	164	288	204	1.34e-31	111	56.6	80.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q64PY1	37.2	164	288	204	1.34e-31	111	56.6	80.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q65JT0	35.5	186	288	204	1.87e-31	110	63.5	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P56103	33.7	178	288	206	1.97e-31	110	61.8	85.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1CUI1	33.7	178	288	206	1.97e-31	110	61.8	85.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9ZMB7	33.7	178	288	206	1.97e-31	110	61.8	85.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1GNB4	36.6	164	288	220	1.99e-31	111	56.9	74.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9KNM4	35.3	187	288	207	2.02e-31	110	64.2	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5FFZ9	35.1	191	288	209	2.12e-31	110	66.0	90.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5HAK7	35.1	191	288	209	2.12e-31	110	66.0	90.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q31C67	33.1	163	288	184	2.20e-31	110	56.6	88.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7MPW9	35.3	187	288	207	2.83e-31	110	64.2	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8DDV6	35.3	187	288	207	2.83e-31	110	64.2	88.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7VDB6	33.5	179	288	184	3.08e-31	109	62.2	95.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4K3R4	34.4	163	288	206	3.87e-31	110	56.6	78.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q088T7	32.1	184	288	207	3.96e-31	110	63.5	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q12IL8	32.6	184	288	207	3.96e-31	110	63.5	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3AWM1	36.7	180	288	187	4.67e-31	109	62.5	94.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7MWS7	35.6	180	288	188	4.80e-31	109	61.8	93.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1IK22	34.4	186	288	233	5.31e-31	110	63.5	78.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1QSI1	30.3	195	288	215	6.76e-31	109	67.7	89.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	O34328	34.9	189	288	204	7.22e-31	109	64.6	90.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1Q973	31.2	189	288	208	7.97e-31	109	65.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	O84033	36.2	185	288	205	1.04e-30	108	63.9	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3KMZ2	36.2	185	288	205	1.04e-30	108	63.9	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9PL09	35.7	185	288	205	1.04e-30	108	63.9	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q21TP7	34.1	185	288	206	1.06e-30	108	64.2	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P57509	33.5	185	288	207	1.09e-30	108	63.5	87.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q47UB3	31.6	196	288	218	1.43e-30	108	66.3	88.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P65217	32.5	191	288	220	1.50e-30	108	66.0	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P65218	32.5	191	288	220	1.50e-30	108	66.0	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2YMJ2	32.5	191	288	220	1.50e-30	108	66.0	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q57EQ3	32.5	191	288	220	1.50e-30	108	66.0	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8A677	37.2	164	288	204	1.98e-30	108	56.6	80.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6G439	31.9	185	288	222	2.20e-30	108	64.2	82.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5QYH9	32.6	193	288	210	2.30e-30	108	66.3	90.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5HTT7	31.4	191	288	205	2.85e-30	107	66.0	92.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7N9P2	33.5	185	288	207	2.99e-30	107	63.5	87.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9PNB8	31.4	191	288	207	2.99e-30	107	66.0	91.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6G053	34.1	185	288	221	3.00e-30	108	64.2	82.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2L090	33.7	181	288	210	3.22e-30	107	62.8	84.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q11HG8	32.6	190	288	218	3.91e-30	107	66.0	86.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q72ID5	36.6	183	288	220	4.10e-30	107	63.5	81.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5SI18	36.6	183	288	223	4.40e-30	107	63.5	80.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2GD44	35.6	194	288	206	5.72e-30	107	67.4	92.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q83GE3	34.1	176	288	193	5.79e-30	106	60.8	90.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q83HT8	34.1	176	288	193	5.79e-30	106	60.8	90.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0I868	36.6	161	288	190	7.51e-30	106	55.9	84.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3AQL3	34.7	167	288	190	7.51e-30	106	58.0	87.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1LTY3	30.6	196	288	204	7.62e-30	106	66.7	94.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6F1S1	35.7	185	288	297	7.78e-30	108	63.5	60.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0VT94	32.8	183	288	207	1.15e-29	106	63.5	87.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q30XT1	33.5	164	288	206	1.57e-29	105	56.9	79.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0I5L8	33.9	189	288	208	1.65e-29	105	64.6	89.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P47353	32.2	183	288	240	1.77e-29	106	63.2	75.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q48Q15	33.3	171	288	214	1.90e-29	105	56.6	79.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2S6J5	36.0	178	288	188	1.96e-29	105	61.5	93.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9KX62	35.1	185	288	195	2.34e-29	105	63.5	91.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8G813	37.1	186	288	196	2.40e-29	105	63.2	93.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5N570	34.1	179	288	183	2.42e-29	104	62.2	96.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q88BE2	33.9	171	288	214	2.66e-29	105	56.6	79.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8KPQ7	34.1	179	288	183	3.38e-29	104	62.2	96.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q28PK5	31.4	191	288	218	4.09e-29	105	66.0	86.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q984S9	34.0	191	288	218	4.09e-29	105	66.0	86.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q65RR5	35.5	186	288	208	4.51e-29	104	63.5	88.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q166A7	31.4	191	288	211	4.84e-29	104	66.0	89.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4ZZY8	33.3	171	288	214	5.20e-29	104	56.6	79.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q15Z10	35.3	170	288	215	5.33e-29	104	56.6	78.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7VKP3	33.2	187	288	206	6.00e-29	104	64.2	89.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3A523	34.6	185	288	210	6.61e-29	104	64.2	86.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q11XI0	35.2	165	288	192	1.17e-28	103	56.6	85.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8XXF9	35.9	167	288	221	1.67e-28	103	58.0	74.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7UP92	32.5	194	288	209	2.47e-28	102	66.0	91.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2LQ62	33.2	184	288	207	3.29e-28	102	63.9	87.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q46YE8	33.0	185	288	216	4.06e-28	102	64.2	83.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q72DM9	34.1	164	288	207	4.59e-28	102	56.9	78.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6MDG3	31.2	189	288	197	5.05e-28	101	65.6	93.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q0A5V3	30.2	189	288	203	5.84e-28	101	65.6	91.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7U570	32.4	179	288	182	6.81e-28	100	62.2	96.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2IL45	33.0	185	288	226	7.13e-28	102	63.9	81.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P31006	34.4	189	288	198	7.23e-28	101	64.2	93.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6MU25	33.3	183	288	297	7.88e-28	103	63.2	60.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8EVJ9	32.0	181	288	196	9.63e-28	100	62.2	91.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P46195	35.1	188	288	198	1.01e-27	100	63.9	93.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7VXZ3	32.5	169	288	215	1.08e-27	101	58.7	78.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7W6B2	32.5	169	288	215	1.08e-27	101	58.7	78.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q7WI80	32.5	169	288	215	1.08e-27	101	58.7	78.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q64520	34.6	188	288	198	1.41e-27	100	63.9	93.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3ALX6	32.4	179	288	185	1.44e-27	100	62.2	95.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2SSR8	33.1	181	288	297	1.52e-27	102	62.5	58.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6A8H6	37.2	164	288	199	3.95e-27	99.4	56.6	81.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6AF82	36.0	164	288	254	9.48e-27	99.8	56.6	64.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9P6I5	36.5	181	288	202	1.61e-26	97.8	61.5	88.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9PQS9	32.1	165	288	191	1.73e-26	97.4	56.6	86.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3JBT3	33.7	163	288	203	2.30e-26	97.4	56.6	79.8
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P75526	31.7	183	288	239	2.62e-26	98.2	63.2	75.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1D3A6	32.6	190	288	209	2.65e-26	97.4	65.6	89.5
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q54XF2	34.1	182	288	202	4.38e-26	96.7	61.8	88.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9Z961	32.4	185	288	205	4.70e-26	96.7	63.9	88.3
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q16774	32.5	194	288	197	5.44e-26	96.3	66.0	97.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q3JPS9	33.5	185	288	227	2.88e-25	95.1	64.2	79.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q62I00	33.5	185	288	227	2.88e-25	95.1	64.2	79.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q63RV7	33.5	185	288	227	2.88e-25	95.1	64.2	79.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q1MRL0	32.7	162	288	212	2.90e-25	94.7	56.3	75.9
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q13V49	30.7	189	288	225	3.84e-25	94.7	65.6	82.2
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q255A8	31.4	185	288	204	6.56e-25	93.6	63.9	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q6KH87	29.6	169	288	201	8.54e-25	93.2	56.6	84.1
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q98PN5	34.5	168	288	196	1.48e-24	92.4	56.6	85.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2SY72	32.4	185	288	227	7.80e-24	91.3	64.2	79.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q822M8	30.2	189	288	204	4.83e-23	88.6	65.3	90.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4A8L2	31.2	189	288	197	5.77e-23	88.2	63.2	94.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q4AAI1	31.2	189	288	197	5.77e-23	88.2	63.2	94.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q601H3	31.2	189	288	197	5.77e-23	88.2	63.2	94.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q8D2E8	25.0	184	288	207	7.17e-23	88.2	63.2	87.4
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q2QPW1	33.7	187	288	382	1.83e-22	90.1	62.8	48.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q5L5M1	29.7	185	288	204	3.48e-22	86.3	63.9	88.7
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P60549	29.4	163	288	185	3.17e-20	80.5	56.6	87.6
tr|A0A7J6HES8|A0A7J6HES8_CANSA	P93757	35.5	152	288	387	5.09e-20	83.2	52.4	39.0
tr|A0A7J6HES8|A0A7J6HES8_CANSA	Q9M682	31.9	182	288	389	6.01e-19	80.1	61.8	46.0
