tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5UYU9	32.4	210	296	213	2.85e-22	87.8	68.2	95.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8XXX9	29.1	220	296	230	2.89e-22	88.2	69.9	93.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2W020	32.9	216	296	215	2.97e-22	87.8	68.2	95.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8TXZ9	34.4	215	296	216	3.03e-22	87.8	68.2	96.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C1KVS6	32.5	206	296	202	3.14e-22	87.4	67.9	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0K8T5	29.9	204	296	203	3.20e-22	87.4	68.6	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8R9M8	32.4	207	296	203	3.20e-22	87.4	68.6	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3Z6G4	30.7	215	296	219	3.22e-22	87.8	68.2	94.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A0RB63	33.5	206	296	204	3.27e-22	87.4	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C1ELE9	33.5	206	296	204	3.27e-22	87.4	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3SHL8	32.8	204	296	205	3.34e-22	87.4	67.9	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B4SD44	31.1	209	296	215	4.12e-22	87.4	68.6	96.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q92370	31.5	238	296	759	4.63e-22	91.3	70.9	29.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8KEH1	32.5	209	296	221	4.65e-22	87.4	68.6	93.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q47HQ6	31.9	204	296	208	4.95e-22	87.0	68.6	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2LUD8	31.9	210	296	230	5.55e-22	87.4	68.6	86.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8YLL0	34.6	188	296	217	5.95e-22	87.0	61.8	85.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A1WY07	31.6	209	296	207	6.72e-22	86.7	69.9	97.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8DGP3	29.2	216	296	230	7.69e-22	87.0	70.3	90.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2JPT2	35.0	200	296	233	8.14e-22	87.0	62.8	82.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B6JCP1	30.9	217	296	234	8.30e-22	87.0	68.6	88.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q39SQ9	33.7	205	296	202	8.39e-22	86.3	67.6	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C3LAV9	33.5	206	296	204	8.76e-22	86.3	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C3P3T9	33.5	206	296	204	8.76e-22	86.3	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q6HLU5	33.5	206	296	204	8.76e-22	86.3	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q81TL9	33.5	206	296	204	8.76e-22	86.3	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B6IVY6	29.8	208	296	214	1.08e-21	86.3	67.6	95.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B1WT19	31.5	213	296	210	1.38e-21	85.9	67.6	95.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A7Z617	34.0	197	296	217	1.59e-21	85.9	62.8	87.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B8FA39	31.5	203	296	218	1.62e-21	85.9	67.6	90.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0K2U0	30.1	209	296	203	1.65e-21	85.5	68.6	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2KYM1	29.0	214	296	219	2.29e-21	85.5	69.6	95.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0JNJ4	31.6	215	296	212	2.76e-21	85.1	68.6	96.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A4IQ83	33.7	205	296	221	3.29e-21	85.1	66.2	89.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A0B9D8	29.1	213	296	208	3.52e-21	84.7	69.6	98.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A4G4G1	29.5	217	296	227	3.70e-21	85.1	69.9	93.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q21CB8	29.0	210	296	218	4.30e-21	84.7	68.6	94.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q04RT3	31.8	211	296	216	5.73e-21	84.3	69.3	94.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q051T8	31.8	211	296	216	5.73e-21	84.3	69.3	94.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9PDK5	30.0	207	296	220	6.20e-21	84.3	69.6	91.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P43073	29.8	228	296	226	6.95e-21	84.3	67.9	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q07UH2	28.2	213	296	218	8.25e-21	84.0	68.2	94.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q74AH7	34.6	205	296	203	8.46e-21	83.6	67.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3SWL7	29.9	214	296	225	1.30e-20	83.6	68.6	91.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7JUH3	31.3	211	296	215	1.49e-20	83.2	68.6	94.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P17218	31.8	201	296	199	1.50e-20	82.8	67.9	92.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8Z7D9	33.5	200	296	452	1.53e-20	86.3	66.9	41.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A7I4T5	32.8	204	296	195	1.91e-20	82.4	68.2	94.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P20167	32.7	196	296	215	2.06e-20	82.8	62.8	87.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A9IRJ9	29.7	212	296	220	2.27e-20	82.8	69.6	95.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3W6W7	31.3	201	296	199	2.87e-20	82.0	67.9	92.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B8FVH4	29.2	243	296	237	3.10e-20	82.8	68.6	96.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0U6K5	30.0	207	296	220	3.14e-20	82.4	69.6	91.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2I9J1	30.0	207	296	220	3.14e-20	82.4	69.6	91.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q87DS0	30.0	207	296	220	3.14e-20	82.4	69.6	91.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q97EF4	29.9	204	296	205	3.24e-20	82.0	67.6	95.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P00910	32.2	202	296	452	5.15e-20	84.7	66.9	41.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q02002	29.4	214	296	351	5.26e-20	84.0	70.6	55.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2IKV4	28.0	211	296	222	6.23e-20	81.6	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q0BQI7	31.1	225	296	209	6.72e-20	81.3	68.6	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P20409	30.2	248	296	765	7.54e-20	84.7	67.6	31.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A1BEZ1	29.7	209	296	215	7.55e-20	81.3	68.6	96.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q28LA8	29.0	214	296	215	7.55e-20	81.3	68.6	96.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A4SF78	32.2	211	296	217	7.84e-20	81.3	68.9	96.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P74435	32.3	198	296	218	7.99e-20	81.3	61.8	85.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A9BHQ4	33.2	187	296	207	8.94e-20	80.9	61.8	86.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q13EQ3	31.3	211	296	218	2.11e-19	80.1	68.6	94.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q1QS32	29.7	212	296	225	2.40e-19	80.1	68.6	91.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q72RH2	31.0	210	296	213	2.65e-19	79.7	68.6	93.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8F495	31.0	210	296	213	2.65e-19	79.7	68.6	93.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q01128	30.3	231	296	232	2.71e-19	80.1	68.2	93.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2J2G3	31.8	211	296	218	2.91e-19	79.7	68.6	94.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3MA33	31.7	189	296	210	3.46e-19	79.3	61.8	88.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q03CY2	30.3	201	296	199	3.86e-19	79.0	67.9	92.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5WGS2	31.1	190	296	217	3.95e-19	79.3	61.8	86.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q7VY68	29.2	216	296	218	4.02e-19	79.3	69.9	97.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B7KC08	32.8	195	296	220	4.17e-19	79.3	61.8	84.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A2SHS5	28.7	209	296	213	5.06e-19	79.0	69.6	93.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q01NI7	30.5	203	296	199	5.34e-19	78.6	68.6	96.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q31R79	30.0	210	296	217	5.45e-19	79.0	68.6	94.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5N322	30.0	210	296	217	5.45e-19	79.0	68.6	94.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P25170	29.1	275	296	788	6.15e-19	82.0	70.3	34.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q1GK79	31.0	216	296	215	7.25e-19	78.6	68.2	95.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0CA72	30.0	220	296	217	7.52e-19	78.6	68.6	96.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q7WKG8	28.7	216	296	218	7.66e-19	78.6	69.9	97.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B4S715	30.3	211	296	222	8.23e-19	78.6	68.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3EKM6	29.2	209	296	217	1.04e-18	78.2	68.6	95.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q7W923	29.2	216	296	218	1.06e-18	78.2	69.9	97.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q67PJ5	29.7	219	296	222	1.13e-18	78.2	68.2	96.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A7HPD4	28.4	218	296	215	1.38e-18	77.8	68.2	96.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q24SK5	27.7	231	296	237	1.46e-18	78.2	68.6	96.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8ZEG8	32.4	210	296	475	1.52e-18	80.5	68.2	40.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B1GZC1	29.3	188	296	200	1.98e-18	77.0	62.5	89.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3IQ37	30.3	208	296	208	2.31e-18	77.0	69.6	98.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q88WI1	27.6	185	296	208	2.31e-18	77.0	61.8	82.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P46451	32.5	209	296	477	2.77e-18	79.7	68.2	41.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q757J9	31.3	208	296	210	3.31e-18	76.6	67.9	96.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5N7N9	31.4	204	296	199	3.71e-18	76.3	68.6	96.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B9E150	31.4	204	296	199	3.71e-18	76.3	68.6	96.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3AQC1	29.9	211	296	217	3.75e-18	76.6	69.3	96.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2V7Q4	29.7	209	296	203	4.00e-18	76.3	68.9	98.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q0VPI8	31.1	219	296	218	5.26e-18	76.3	69.3	95.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P70938	29.3	191	296	208	6.06e-18	75.9	62.2	89.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8X7B7	32.3	201	296	453	6.44e-18	78.6	66.9	41.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8PRX4	30.7	215	296	226	8.31e-18	75.9	67.9	92.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P42393	31.2	199	296	451	8.64e-18	78.2	66.2	41.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	O68427	33.5	203	296	453	8.69e-18	78.2	66.6	41.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0R621	30.4	214	296	218	9.98e-18	75.5	67.6	93.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9HPG4	30.4	214	296	218	9.98e-18	75.5	67.6	93.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q1MND7	27.3	216	296	222	1.07e-17	75.5	69.9	94.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P00909	31.8	201	296	453	1.17e-17	77.8	66.9	41.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2SJD2	27.7	213	296	213	1.26e-17	75.1	70.6	95.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3B533	29.5	210	296	217	1.35e-17	75.1	68.6	95.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A9M9U3	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0CJK9	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2S9A6	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C0RFZ5	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P67003	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P67004	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2YQW4	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q57AE9	26.9	212	296	222	1.47e-17	75.1	68.6	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6UEI0	29.9	211	296	215	1.80e-17	74.7	68.6	95.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8UJB1	26.1	218	296	220	1.96e-17	74.7	69.9	95.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6Q1S6	34.2	202	296	196	2.41e-17	73.9	67.6	95.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P52563	29.8	205	296	221	2.74e-17	74.3	68.2	91.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3QS44	29.7	195	296	219	3.64e-17	73.9	63.5	87.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q3BRL1	29.2	216	296	222	5.26e-17	73.6	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8PJ26	29.2	216	296	222	5.26e-17	73.6	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q44603	33.2	193	296	461	5.32e-17	75.9	63.5	39.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q98CN8	26.6	214	296	219	6.88e-17	73.2	68.6	94.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P00908	31.0	239	296	762	7.06e-17	75.9	68.6	29.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P06531	31.6	250	296	768	9.52e-17	75.5	70.6	31.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q92TD0	28.4	211	296	215	1.22e-16	72.4	68.6	95.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	O28671	30.0	207	296	199	1.26e-16	72.0	67.9	95.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q0BWJ4	29.5	217	296	211	2.15e-16	71.6	68.2	95.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B9LQ97	27.9	204	296	214	2.26e-16	71.6	67.6	93.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B9JXV5	27.9	215	296	224	2.65e-16	71.6	70.3	94.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C3MB98	27.3	220	296	224	2.65e-16	71.6	68.6	92.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B0RR82	28.7	216	296	222	3.53e-16	71.2	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B5ZV69	26.9	216	296	222	3.53e-16	71.2	69.9	94.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q4UWD4	28.7	216	296	222	3.53e-16	71.2	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8P7R6	28.7	216	296	222	3.53e-16	71.2	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A5FZ94	30.9	217	296	205	3.66e-16	70.9	67.9	96.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8TLP6	31.0	232	296	238	4.49e-16	71.2	70.3	93.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2SVN9	28.7	216	296	222	4.84e-16	70.9	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B9JG42	25.8	217	296	222	4.84e-16	70.9	70.6	95.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2P0U0	28.7	216	296	222	4.84e-16	70.9	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5GXR3	28.7	216	296	222	4.84e-16	70.9	69.6	93.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q57893	29.5	220	296	226	5.15e-16	70.9	68.6	95.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A9KL42	29.5	217	296	218	6.23e-16	70.5	67.9	95.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5HPH1	27.5	189	296	207	7.15e-16	70.1	62.2	88.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8CSN5	27.5	189	296	207	7.15e-16	70.1	62.2	88.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P57366	29.2	202	296	453	7.62e-16	72.4	68.2	42.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6LU95	27.9	215	296	229	1.39e-15	69.7	67.2	91.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A3DDS6	31.8	214	296	218	2.20e-15	68.9	67.6	93.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5HWC0	29.7	172	296	199	2.22e-15	68.6	57.1	81.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9PIF3	29.7	172	296	199	2.22e-15	68.6	57.1	81.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9YGB1	29.6	216	296	208	2.58e-15	68.6	68.6	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8PT98	29.3	232	296	234	2.79e-15	68.9	70.9	96.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q8U092	30.0	217	296	208	3.53e-15	68.2	67.6	95.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6UW24	26.7	210	296	210	3.65e-15	68.2	67.6	95.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6QC86	30.7	205	296	196	3.96e-15	67.8	67.6	95.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A8FKD6	29.7	172	296	199	4.17e-15	67.8	57.1	81.4
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P18483	30.2	255	296	768	4.43e-15	70.5	72.0	31.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6L7N0	28.2	209	296	205	4.61e-15	67.8	68.9	97.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q0W628	29.5	220	296	213	5.24e-15	67.8	68.6	96.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q5V212	29.9	204	296	214	7.29e-15	67.4	67.6	93.5
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B3PVV1	26.0	215	296	222	8.22e-15	67.4	69.9	94.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2KE83	25.9	216	296	222	8.22e-15	67.4	69.9	94.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B2FNZ5	28.8	212	296	218	1.06e-14	67.0	69.6	93.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	B4SQV5	28.8	212	296	218	1.06e-14	67.0	69.6	93.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	C0ZCE4	29.1	213	296	222	1.12e-14	67.0	68.6	92.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P05328	30.5	256	296	770	2.59e-14	68.2	72.3	31.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q4L678	27.8	216	296	208	4.37e-14	65.1	68.9	97.6
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9V1G7	29.5	193	296	208	4.37e-14	65.1	61.8	88.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6L9J9	25.6	223	296	221	5.28e-14	65.1	68.9	92.8
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q2N9N2	26.9	208	296	209	1.13e-13	63.9	68.6	97.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P22098	30.5	210	296	481	1.21e-13	65.9	68.2	40.3
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q10XS2	26.5	230	296	230	1.51e-13	63.9	68.6	96.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q9KST5	31.2	202	296	469	5.16e-13	63.9	65.9	39.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A4FXH5	26.9	208	296	208	7.22e-13	61.6	67.2	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A9AAU4	26.2	214	296	211	1.03e-12	61.2	69.3	96.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q6LYI7	25.7	214	296	211	1.03e-12	61.2	69.3	96.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q979V6	29.4	204	296	195	1.33e-11	57.8	68.6	94.9
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6UP16	26.2	191	296	208	5.39e-11	56.2	61.8	88.0
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	A6VFU0	25.1	207	296	208	5.39e-11	56.2	67.2	94.7
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	Q92411	27.6	243	296	768	9.07e-11	57.4	68.9	30.1
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P24773	28.4	222	296	752	1.20e-10	57.0	62.5	28.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	P06560	27.4	190	296	474	1.80e-08	50.1	61.5	38.2
tr|A0A7J6FCW2|A0A7J6FCW2_CANSA	O27695	28.0	211	296	241	4.32e-07	45.1	66.2	85.1
tr|A0A7J6FI93|A0A7J6FI93_CANSA	P51635	34.7	288	310	325	1.69e-58	186	88.4	88.0
tr|A0A7J6FI93|A0A7J6FI93_CANSA	Q9JII6	34.7	288	310	325	3.36e-58	185	88.4	88.0
tr|A0A7J6FI93|A0A7J6FI93_CANSA	P50578	34.0	282	310	325	5.76e-56	179	86.5	86.2
tr|A0A7J6FI93|A0A7J6FI93_CANSA	Q3ZCJ2	33.7	282	310	325	1.61e-55	178	86.5	86.2
tr|A0A7J6FI93|A0A7J6FI93_CANSA	O70473	34.0	288	310	324	2.21e-55	178	88.4	88.3
tr|A0A7J6FI93|A0A7J6FI93_CANSA	Q5R5D5	33.7	282	310	325	4.49e-55	177	86.5	86.2
tr|A0A7J6FI93|A0A7J6FI93_CANSA	P14550	33.0	288	310	325	6.33e-55	177	88.4	88.0
tr|A0A7J6FV55|A0A7J6FV55_CANSA	A0A0C5PRW9	39.3	84	134	445	2.14e-13	60.8	61.2	18.7
tr|A0A7J6FV55|A0A7J6FV55_CANSA	A4FV48	31.0	100	134	444	2.22e-11	55.1	73.9	19.8
tr|A0A7J6FV55|A0A7J6FV55_CANSA	B2KKL4	41.4	58	134	443	3.02e-11	54.7	43.3	13.1
tr|A0A7J6FV55|A0A7J6FV55_CANSA	B8R1K0	42.3	52	134	444	7.63e-11	53.5	38.8	11.7
tr|A0A7J6FV55|A0A7J6FV55_CANSA	Q4R749	42.3	52	134	444	7.63e-11	53.5	38.8	11.7
tr|A0A7J6FV55|A0A7J6FV55_CANSA	Q9Z0R9	44.2	52	134	444	7.63e-11	53.5	38.8	11.7
tr|A0A7J6FV55|A0A7J6FV55_CANSA	Q9Z122	44.2	52	134	444	7.63e-11	53.5	38.8	11.7
tr|A0A7J6FV55|A0A7J6FV55_CANSA	O95864	42.3	52	134	444	1.42e-10	52.8	38.8	11.7
tr|A0A7J6FV55|A0A7J6FV55_CANSA	Q5REA7	42.3	52	134	444	1.42e-10	52.8	38.8	11.7
tr|A0A7J6FV55|A0A7J6FV55_CANSA	Q9DEX7	31.2	77	134	444	2.28e-09	49.3	56.7	17.3
tr|A0A7J6FX79|A0A7J6FX79_CANSA	P50578	42.3	300	313	325	5.46e-79	239	94.9	89.8
tr|A0A7J6FX79|A0A7J6FX79_CANSA	P51635	41.2	301	313	325	2.79e-76	232	95.2	90.2
tr|A0A7J6FX79|A0A7J6FX79_CANSA	Q3ZCJ2	42.3	300	313	325	3.94e-76	231	94.9	89.8
tr|A0A7J6FX79|A0A7J6FX79_CANSA	Q9JII6	40.9	301	313	325	7.88e-76	231	95.2	90.2
tr|A0A7J6FX79|A0A7J6FX79_CANSA	O70473	41.0	300	313	324	8.62e-75	228	94.9	90.1
tr|A0A7J6FX79|A0A7J6FX79_CANSA	P14550	40.7	300	313	325	2.51e-74	227	94.9	89.8
tr|A0A7J6FX79|A0A7J6FX79_CANSA	Q5R5D5	40.7	300	313	325	7.08e-74	226	94.9	89.8
